1548         -98.10605800   30.98912000  0.000000E+00 -2.626747077802E+01 -9.365625292546E+00
1549         -98.10601700   30.99026300  0.000000E+00 -2.627022419327E+01 -9.408859814819E+00
1550         -98.10597600   30.99140500  0.000000E+00 -2.627297409131E+01 -9.451946869810E+00
1551         -98.10593300   30.99254800  0.000000E+00 -2.627573124602E+01 -9.495074128552E+00
1552         -98.10589100   30.99369000  0.000000E+00 -2.627848175132E+01 -9.537995227937E+00
1553         -98.10584800   30.99483200  0.000000E+00 -2.628123408392E+01 -9.580862212033E+00
1554         -98.10580600   30.99597400  0.000000E+00 -2.628398202881E+01 -9.623557854077E+00
1555         -98.10576300   30.99711600  0.000000E+00 -2.628673176622E+01 -9.666198825720E+00
1556         -98.10572000   30.99825800  0.000000E+00 -2.628948018017E+01 -9.708726327062E+00
1557         -98.10567800   30.99939900  0.000000E+00 -2.629222186696E+01 -9.751046469120E+00
1558         -98.10563600   31.00054100  0.000000E+00 -2.629496448576E+01 -9.793287372339E+00
1559         -98.10559500   31.00168200  0.000000E+00 -2.629770034618E+01 -9.835320267904E+00
1560         -98.10555400   31.00282300  0.000000E+00 -2.630043481791E+01 -9.877238405664E+00
1561         -98.10551300   31.00396500  0.000000E+00 -2.630317016751E+01 -9.919075941944E+00
1562         -98.10547200   31.00510700  0.000000E+00 -2.630590409235E+01 -9.960797888731E+00
1563         -98.10543100   31.00624800  0.000000E+00 -2.630863429482E+01 -1.000236967243E+01
1564         -98.10539000   31.00739000  0.000000E+00 -2.631136532125E+01 -1.004385961831E+01
1565         -98.10534800   31.00853300  0.000000E+00 -2.631410024880E+01 -1.008532622482E+01
1566         -98.10530700   31.00967500  0.000000E+00 -2.631682830773E+01 -1.012658279684E+01
1567         -98.10526600   31.01081700  0.000000E+00 -2.631955485882E+01 -1.016772225633E+01
1568         -98.10522500   31.01196000  0.000000E+00 -2.632228215998E+01 -1.020877804585E+01
1569         -98.10518500   31.01310200  0.000000E+00 -2.632500254759E+01 -1.024962294576E+01
1570         -98.10514500   31.01424500  0.000000E+00 -2.632772365004E+01 -1.029038326639E+01
1571         -98.10510500   31.01538800  0.000000E+00 -2.633044317674E+01 -1.033102497523E+01
1572         -98.10506400   31.01653100  0.000000E+00 -2.633316420852E+01 -1.037160728625E+01
1573         -98.10502200   31.01767500  0.000000E+00 -2.633588899640E+01 -1.041216329387E+01
1574         -98.10498000   31.01881800  0.000000E+00 -2.633860989095E+01 -1.045256673375E+01
1575         -98.10493800   31.01996200  0.000000E+00 -2.634133140950E+01 -1.049288364179E+01
1576         -98.10489500   31.02110600  0.000000E+00 -2.634405436539E+01 -1.053314025583E+01
1577         -98.10485100   31.02225100  0.000000E+00 -2.634678100407E+01 -1.057336925143E+01
1578         -98.10480700   31.02339500  0.000000E+00 -2.634950368816E+01 -1.061344500499E+01
1579         -98.10476300   31.02453900  0.000000E+00 -2.635222466494E+01 -1.065340013628E+01
1580         -98.10472000   31.02568300  0.000000E+00 -2.635494082224E+01 -1.069317441864E+01
1581         -98.10467700   31.02682700  0.000000E+00 -2.635765524097E+01 -1.073282742592E+01
1582         -98.10463400   31.02797100  0.000000E+00 -2.636036790550E+01 -1.077235889113E+01
1583         -98.10459100   31.02911500  0.000000E+00 -2.636307880028E+01 -1.081176855173E+01
1584         -98.10454900   31.03025900  0.000000E+00 -2.636578481369E+01 -1.085099595972E+01
1585         -98.10450800   31.03140200  0.000000E+00 -2.636848368113E+01 -1.089000876320E+01
1586         -98.10446700   31.03254500  0.000000E+00 -2.637118073599E+01 -1.092889897034E+01
1587         -98.10442600   31.03368800  0.000000E+00 -2.637387596300E+01 -1.096766632429E+01
1588         -98.10438500   31.03483000  0.000000E+00 -2.637656710240E+01 -1.100627898403E+01
1589         -98.10434300   31.03597300  0.000000E+00 -2.637926172559E+01 -1.104486046071E+01
1590         -98.10430100   31.03711500  0.000000E+00 -2.638195223410E+01 -1.108328707939E+01
1591         -98.10425800   31.03825700  0.000000E+00 -2.638464395319E+01 -1.112165077455E+01
1592         -98.10421500   31.03939900  0.000000E+00 -2.638733377211E+01 -1.115989082727E+01
1593         -98.10417000   31.04054100  0.000000E+00 -2.639002786711E+01 -1.119812841512E+01
1594         -98.10412500   31.04168300  0.000000E+00 -2.639272003203E+01 -1.123624211274E+01
1595         -98.10408000   31.04282400  0.000000E+00 -2.639540801924E+01 -1.127420086853E+01
1596         -98.10403500   31.04396600  0.000000E+00 -2.639809628156E+01 -1.131206618865E+01
1597         -98.10399100   31.04510700  0.000000E+00 -2.640077724508E+01 -1.134971537642E+01
1598         -98.10394800   31.04624700  0.000000E+00 -2.640345090069E+01 -1.138714835918E+01
1599         -98.10390500   31.04738800  0.000000E+00 -2.640612478639E+01 -1.142448686497E+01
1600         -98.10386200   31.04852800  0.000000E+00 -2.640879443419E+01 -1.146166981911E+01
1601         -98.10381900   31.04966800  0.000000E+00 -2.641146205747E+01 -1.149872747597E+01
1602         -98.10377500   31.05080900  0.000000E+00 -2.641413295754E+01 -1.153575088484E+01
1603         -98.10373000   31.05194900  0.000000E+00 -2.641680267702E+01 -1.157267982812E+01
1604         -98.10368600   31.05308900  0.000000E+00 -2.641946723436E+01 -1.160942168852E+01
1605         -98.10364100   31.05422900  0.000000E+00 -2.642213280517E+01 -1.164609890907E+01
1606         -98.10359500   31.05537000  0.000000E+00 -2.642480158854E+01 -1.168274103431E+01
1607         -98.10355000   31.05651000  0.000000E+00 -2.642746295267E+01 -1.171916567753E+01
1608         -98.10350600   31.05765000  0.000000E+00 -2.643011909901E+01 -1.175540214131E+01
1609         -98.10346300   31.05879000  0.000000E+00 -2.643277001395E+01 -1.179145003629E+01
1610         -98.10341900   31.05993000  0.000000E+00 -2.643542187270E+01 -1.182743240946E+01
1611         -98.10337600   31.06106900  0.000000E+00 -2.643806626879E+01 -1.186319666751E+01
1612         -98.10333200   31.06220900  0.000000E+00 -2.644071378701E+01 -1.189892423898E+01
1613         -98.10328700   31.06334900  0.000000E+00 -2.644336220776E+01 -1.193458597637E+01
1614         -98.10324200   31.06448900  0.000000E+00 -2.644600842315E+01 -1.197011989866E+01
1615         -98.10319600   31.06562900  0.000000E+00 -2.644865551376E+01 -1.200558782699E+01
1616         -98.10315200   31.06676800  0.000000E+00 -2.645129198981E+01 -1.204077506287E+01
1617         -98.10310900   31.06790700  0.000000E+00 -2.645392313042E+01 -1.207577185820E+01
1618         -98.10306700   31.06904600  0.000000E+00 -2.645654892255E+01 -1.211057783603E+01
1619         -98.10302500   31.07018400  0.000000E+00 -2.645917025866E+01 -1.214522679174E+01
1620         -98.10298300   31.07132300  0.000000E+00 -2.646179150417E+01 -1.217977483368E+01
1621         -98.10294000   31.07246100  0.000000E+00 -2.646441136507E+01 -1.221422808779E+01
1622         -98.10289800   31.07359900  0.000000E+00 -2.646702582931E+01 -1.224848975117E+01
1623         -98.10285600   31.07473700  0.000000E+00 -2.646963797765E+01 -1.228262196111E+01
1624         -98.10281400   31.07587500  0.000000E+00 -2.647224779719E+01 -1.231662453325E+01
1625         -98.10277300   31.07701200  0.000000E+00 -2.647485000569E+01 -1.235040725991E+01
1626         -98.10273200   31.07815000  0.000000E+00 -2.647745203808E+01 -1.238408737514E+01
1627         -98.10269100   31.07928700  0.000000E+00 -2.648004953157E+01 -1.241761002255E+01
1628         -98.10265000   31.08042400  0.000000E+00 -2.648264464960E+01 -1.245100241967E+01
1629         -98.10260900   31.08156100  0.000000E+00 -2.648523737962E+01 -1.248426439062E+01
1630         -98.10256900   31.08269800  0.000000E+00 -2.648782461616E+01 -1.251733282821E+01
1631         -98.10252800   31.08383500  0.000000E+00 -2.649041253272E+01 -1.255033336189E+01
1632         -98.10248700   31.08497100  0.000000E+00 -2.649299586250E+01 -1.258317636950E+01
1633         -98.10244500   31.08610800  0.000000E+00 -2.649558201074E+01 -1.261597806916E+01
1634         -98.10240400   31.08724500  0.000000E+00 -2.649816261616E+01 -1.264858542811E+01
1635         -98.10236300   31.08838200  0.000000E+00 -2.650074075930E+01 -1.268106133168E+01
1636         -98.10232300   31.08951900  0.000000E+00 -2.650331333555E+01 -1.271334231507E+01
1637         -98.10228400   31.09065600  0.000000E+00 -2.650588033304E+01 -1.274542802996E+01
1638         -98.10224500   31.09179300  0.000000E+00 -2.650844483223E+01 -1.277738154997E+01
1639         -98.10220600   31.09292900  0.000000E+00 -2.651100467500E+01 -1.280917696178E+01
1640         -98.10216700   31.09406600  0.000000E+00 -2.651356414384E+01 -1.284086572415E+01
1641         -98.10212700   31.09520300  0.000000E+00 -2.651612417051E+01 -1.287248541271E+01
1642         -98.10208700   31.09634000  0.000000E+00 -2.651868165100E+01 -1.290397238698E+01
1643         -98.10204800   31.09747700  0.000000E+00 -2.652123348173E+01 -1.293526276349E+01
1644         -98.10200800   31.09861500  0.000000E+00 -2.652378796954E+01 -1.296650893554E+01
1645         -98.10196800   31.09975200  0.000000E+00 -2.652633773878E+01 -1.299759665052E+01
1646         -98.10192900   31.10088900  0.000000E+00 -2.652888182351E+01 -1.302848712221E+01
1647         -98.10188900   31.10202600  0.000000E+00 -2.653142639522E+01 -1.305930795734E+01
1648         -98.10184900   31.10316300  0.000000E+00 -2.653396835081E+01 -1.308999515555E+01
1649         -98.10180900   31.10430100  0.000000E+00 -2.653650980226E+01 -1.312057312646E+01
1650         -98.10176800   31.10543800  0.000000E+00 -2.653904957998E+01 -1.315105663977E+01
1651         -98.10172900   31.10657500  0.000000E+00 -2.654158052525E+01 -1.318127776564E+01
1652         -98.10168900   31.10771200  0.000000E+00 -2.654411189990E+01 -1.321142881991E+01
1653         -98.10165000   31.10884800  0.000000E+00 -2.654663539683E+01 -1.324135709062E+01
1654         -98.10161000   31.10998500  0.000000E+00 -2.654916141692E+01 -1.327123932171E+01
1655         -98.10157000   31.11112100  0.000000E+00 -2.655168263241E+01 -1.330096306180E+01
1656         -98.10152900   31.11225800  0.000000E+00 -2.655420634364E+01 -1.333064048303E+01
1657         -98.10148800   31.11339500  0.000000E+00 -2.655672733726E+01 -1.336018309086E+01
1658         -98.10144600   31.11453100  0.000000E+00 -2.655924659013E+01 -1.338963191362E+01
1659         -98.10140500   31.11566800  0.000000E+00 -2.656176211788E+01 -1.341890466335E+01
1660         -98.10136400   31.11680400  0.000000E+00 -2.656427279783E+01 -1.344801895620E+01
1661         -98.10132200   31.11794100  0.000000E+00 -2.656678590598E+01 -1.347708606367E+01
1662         -98.10128000   31.11907700  0.000000E+00 -2.656929414932E+01 -1.350599480912E+01
1663         -98.10123900   31.12021300  0.000000E+00 -2.657179652517E+01 -1.353470334831E+01
1664         -98.10119700   31.12134900  0.000000E+00 -2.657429920172E+01 -1.356334137537E+01
1665         -98.10115700   31.12248500  0.000000E+00 -2.657679290079E+01 -1.359171375022E+01
1666         -98.10111500   31.12362100  0.000000E+00 -2.657928996831E+01 -1.362008047536E+01
1667         -98.10107400   31.12475700  0.000000E+00 -2.658178112668E+01 -1.364824623398E+01
1668         -98.10103100   31.12589200  0.000000E+00 -2.658427355391E+01 -1.367638419083E+01
1669         -98.10098900   31.12702800  0.000000E+00 -2.658676213136E+01 -1.370434330656E+01
1670         -98.10094600   31.12816400  0.000000E+00 -2.658925094543E+01 -1.373223162382E+01
1671         -98.10090400   31.12929900  0.000000E+00 -2.659173173903E+01 -1.375989645638E+01
1672         -98.10086200   31.13043400  0.000000E+00 -2.659420966554E+01 -1.378742512248E+01
1673         -98.10081900   31.13156900  0.000000E+00 -2.659668780252E+01 -1.381488304304E+01
1674         -98.10077600   31.13270400  0.000000E+00 -2.659916305178E+01 -1.384220467262E+01
1675         -98.10073300   31.13383900  0.000000E+00 -2.660163540326E+01 -1.386938989132E+01
1676         -98.10069000   31.13497400  0.000000E+00 -2.660410484695E+01 -1.389643857852E+01
1677         -98.10064800   31.13610800  0.000000E+00 -2.660656623102E+01 -1.392326367622E+01
1678         -98.10060500   31.13724200  0.000000E+00 -2.660902777970E+01 -1.395001797295E+01
1679         -98.10056300   31.13837700  0.000000E+00 -2.661148535923E+01 -1.397659064484E+01
1680         -98.10052100   31.13951100  0.000000E+00 -2.661393794467E+01 -1.400300540819E+01
1681         -98.10047900   31.14064500  0.000000E+00 -2.661638757864E+01 -1.402928318388E+01
1682         -98.10043700   31.14178000  0.000000E+00 -2.661883629341E+01 -1.405544440285E+01
1683         -98.10039500   31.14291400  0.000000E+00 -2.662127999282E+01 -1.408144774082E+01
1684         -98.10035000   31.14404800  0.000000E+00 -2.662372996836E+01 -1.410751233166E+01
1685         -98.10030500   31.14518200  0.000000E+00 -2.662617695267E+01 -1.413343983661E+01
1686         -98.10026000   31.14631600  0.000000E+00 -2.662862093624E+01 -1.415923014374E+01
1687         -98.10021700   31.14745000  0.000000E+00 -2.663105574000E+01 -1.418475040555E+01
1688         -98.10017300   31.14858300  0.000000E+00 -2.663348858353E+01 -1.421017963956E+01
1689         -98.10012900   31.14971600  0.000000E+00 -2.663591840390E+01 -1.423547147841E+01
1690         -98.10008600   31.15084900  0.000000E+00 -2.663834210776E+01 -1.426055927087E+01
1691         -98.10004300   31.15198200  0.000000E+00 -2.664076277046E+01 -1.428550933849E+01
1692         -98.09999900   31.15311400  0.000000E+00 -2.664318145098E+01 -1.431036892381E+01
1693         -98.09995500   31.15424600  0.000000E+00 -2.664559707694E+01 -1.433509093509E+01
1694         -98.09991200   31.15537800  0.000000E+00 -2.664800655620E+01 -1.435960849641E+01
1695         -98.09987000   31.15650900  0.000000E+00 -2.665040787321E+01 -1.438390239681E+01
1696         -98.09983000   31.15764000  0.000000E+00 -2.665279995002E+01 -1.440792466028E+01
1697         -98.09978900   31.15877100  0.000000E+00 -2.665519202624E+01 -1.443187567478E+01
1698         -98.09974800   31.15990100  0.000000E+00 -2.665757901108E+01 -1.445566994658E+01
1699         -98.09970700   31.16103200  0.000000E+00 -2.665996489689E+01 -1.447934463048E+01
1700         -98.09966500   31.16216300  0.000000E+00 -2.666235075450E+01 -1.450294805139E+01
1701         -98.09962300   31.16329400  0.000000E+00 -2.666473349325E+01 -1.452641311062E+01
1702         -98.09958000   31.16442500  0.000000E+00 -2.666711618539E+01 -1.454980693776E+01
1703         -98.09953800   31.16555600  0.000000E+00 -2.666949266030E+01 -1.457299504075E+01
1704         -98.09949700   31.16668700  0.000000E+00 -2.667186291036E+01 -1.459597715545E+01
1705         -98.09945400   31.16781800  0.000000E+00 -2.667423616793E+01 -1.461895519768E+01
1706         -98.09941100   31.16894800  0.000000E+00 -2.667660428632E+01 -1.464177694093E+01
1707         -98.09936600   31.17007900  0.000000E+00 -2.667897737282E+01 -1.466461256019E+01
1708         -98.09932000   31.17121000  0.000000E+00 -2.668135035824E+01 -1.468737703920E+01
1709         -98.09927400   31.17234100  0.000000E+00 -2.668372015458E+01 -1.471000283644E+01
1710         -98.09922700   31.17347100  0.000000E+00 -2.668608786604E+01 -1.473254045656E+01
1711         -98.09918100   31.17460200  0.000000E+00 -2.668845126189E+01 -1.475488878722E+01
1712         -98.09913600   31.17573200  0.000000E+00 -2.669080640607E+01 -1.477701355874E+01
1713         -98.09909200   31.17686100  0.000000E+00 -2.669315329998E+01 -1.479891489087E+01
1714         -98.09904900   31.17799000  0.000000E+00 -2.669549389968E+01 -1.482060947549E+01
1715         -98.09900600   31.17911900  0.000000E+00 -2.669783127488E+01 -1.484216499961E+01
1716         -98.09896300   31.18024800  0.000000E+00 -2.670016541765E+01 -1.486358137530E+01
1717         -98.09892000   31.18137700  0.000000E+00 -2.670249632012E+01 -1.488485851517E+01
1718         -98.09887600   31.18250500  0.000000E+00 -2.670482510689E+01 -1.490604836363E+01
1719         -98.09883200   31.18363400  0.000000E+00 -2.670715258300E+01 -1.492711510025E+01
