1551        -101.48412600   32.19560700  0.000000E+00 -2.559349610121E+01 -1.145858913940E+01
1552        -101.48413100   32.19447200  0.000000E+00 -2.559165144098E+01 -1.141226871475E+01
1553        -101.48413600   32.19333800  0.000000E+00 -2.558980512764E+01 -1.136593727864E+01
1554        -101.48414200   32.19220500  0.000000E+00 -2.558795621667E+01 -1.131959883658E+01
1555        -101.48414800   32.19107100  0.000000E+00 -2.558610248603E+01 -1.127317097520E+01
1556        -101.48415400   32.18993700  0.000000E+00 -2.558424559401E+01 -1.122669600324E+01
1557        -101.48416000   32.18880300  0.000000E+00 -2.558238557368E+01 -1.118017534001E+01
1558        -101.48416600   32.18767000  0.000000E+00 -2.558052409733E+01 -1.113365150172E+01
1559        -101.48417100   32.18653600  0.000000E+00 -2.557865887922E+01 -1.108704023043E+01
1560        -101.48417700   32.18540200  0.000000E+00 -2.557678966921E+01 -1.104039081525E+01
1561        -101.48418200   32.18426800  0.000000E+00 -2.557491840831E+01 -1.099369742974E+01
1562        -101.48418600   32.18313300  0.000000E+00 -2.557304346210E+01 -1.094691960120E+01
1563        -101.48419100   32.18199900  0.000000E+00 -2.557116627638E+01 -1.090014929215E+01
1564        -101.48419600   32.18086400  0.000000E+00 -2.556928452697E+01 -1.085330144690E+01
1565        -101.48420200   32.17972900  0.000000E+00 -2.556739897509E+01 -1.080642351035E+01
1566        -101.48420800   32.17859400  0.000000E+00 -2.556551058733E+01 -1.075951252556E+01
1567        -101.48421500   32.17745900  0.000000E+00 -2.556361848652E+01 -1.071257510450E+01
1568        -101.48422200   32.17632400  0.000000E+00 -2.556172362755E+01 -1.066560786516E+01
1569        -101.48422900   32.17518900  0.000000E+00 -2.555982604342E+01 -1.061861220677E+01
1570        -101.48423600   32.17405300  0.000000E+00 -2.555792409720E+01 -1.057154805171E+01
1571        -101.48424300   32.17291700  0.000000E+00 -2.555601948707E+01 -1.052445822651E+01
1572        -101.48425000   32.17178000  0.000000E+00 -2.555411057143E+01 -1.047730260684E+01
1573        -101.48425600   32.17064400  0.000000E+00 -2.555220160580E+01 -1.043015915254E+01
1574        -101.48426200   32.16950600  0.000000E+00 -2.555028670541E+01 -1.038291067754E+01
1575        -101.48426800   32.16836800  0.000000E+00 -2.554836925268E+01 -1.033564162398E+01
1576        -101.48427400   32.16723000  0.000000E+00 -2.554644928078E+01 -1.028835339110E+01
1577        -101.48427900   32.16609200  0.000000E+00 -2.554452767542E+01 -1.024104008831E+01
1578        -101.48428500   32.16495300  0.000000E+00 -2.554260107074E+01 -1.019367584316E+01
1579        -101.48429200   32.16381400  0.000000E+00 -2.554067120077E+01 -1.014630426734E+01
1580        -101.48429800   32.16267500  0.000000E+00 -2.553873978669E+01 -1.009891156247E+01
1581        -101.48430500   32.16153600  0.000000E+00 -2.553680518496E+01 -1.005151471603E+01
1582        -101.48431200   32.16039600  0.000000E+00 -2.553486657332E+01 -1.000406573777E+01
1583        -101.48431900   32.15925600  0.000000E+00 -2.553292567722E+01 -9.956607670780E+00
1584        -101.48432600   32.15811700  0.000000E+00 -2.553098423024E+01 -9.909183590118E+00
1585        -101.48433300   32.15697600  0.000000E+00 -2.552903716393E+01 -9.861669798283E+00
1586        -101.48433900   32.15583600  0.000000E+00 -2.552709041425E+01 -9.814183631818E+00
1587        -101.48434500   32.15469600  0.000000E+00 -2.552514150096E+01 -9.766693489510E+00
1588        -101.48435100   32.15355600  0.000000E+00 -2.552319045705E+01 -9.719200744129E+00
1589        -101.48435600   32.15241500  0.000000E+00 -2.552123638995E+01 -9.671655332610E+00
1590        -101.48436000   32.15127500  0.000000E+00 -2.551928273410E+01 -9.624141448228E+00
1591        -101.48436400   32.15013400  0.000000E+00 -2.551732531030E+01 -9.576586556470E+00
1592        -101.48436800   32.14899400  0.000000E+00 -2.551536757710E+01 -9.529075449421E+00
1593        -101.48437200   32.14785300  0.000000E+00 -2.551340613819E+01 -9.481526067745E+00
1594        -101.48437600   32.14671300  0.000000E+00 -2.551144445916E+01 -9.434023190380E+00
1595        -101.48438000   32.14557200  0.000000E+00 -2.550947913662E+01 -9.386484761364E+00
1596        -101.48438400   32.14443200  0.000000E+00 -2.550751364295E+01 -9.338995537789E+00
1597        -101.48438900   32.14329100  0.000000E+00 -2.550554382779E+01 -9.291484783525E+00
1598        -101.48439300   32.14215100  0.000000E+00 -2.550357465583E+01 -9.244014811038E+00
1599        -101.48439900   32.14101200  0.000000E+00 -2.550160396060E+01 -9.196621426888E+00
1600        -101.48440400   32.13987200  0.000000E+00 -2.549963052573E+01 -9.149188133861E+00
1601        -101.48441000   32.13873300  0.000000E+00 -2.549765638663E+01 -9.101823159519E+00
1602        -101.48441600   32.13759400  0.000000E+00 -2.549568057761E+01 -9.054474470460E+00
1603        -101.48442200   32.13645500  0.000000E+00 -2.549370313089E+01 -9.007143389184E+00
1604        -101.48442700   32.13531700  0.000000E+00 -2.549172651506E+01 -8.959860173796E+00
1605        -101.48443200   32.13417900  0.000000E+00 -2.548974831786E+01 -8.912596782196E+00
1606        -101.48443600   32.13304000  0.000000E+00 -2.548776752504E+01 -8.865299924743E+00
1607        -101.48444000   32.13190200  0.000000E+00 -2.548578694006E+01 -8.818066707050E+00
1608        -101.48444400   32.13076500  0.000000E+00 -2.548380659895E+01 -8.770898374699E+00
1609        -101.48444800   32.12962700  0.000000E+00 -2.548182305495E+01 -8.723713163050E+00
1610        -101.48445200   32.12848900  0.000000E+00 -2.547983807859E+01 -8.676553910014E+00
1611        -101.48445700   32.12735200  0.000000E+00 -2.547785278121E+01 -8.629477339284E+00
1612        -101.48446200   32.12621500  0.000000E+00 -2.547586612810E+01 -8.582429631510E+00
1613        -101.48446700   32.12507800  0.000000E+00 -2.547387815082E+01 -8.535412064425E+00
1614        -101.48447300   32.12394100  0.000000E+00 -2.547188823258E+01 -8.488440449561E+00
1615        -101.48447800   32.12280400  0.000000E+00 -2.546989770674E+01 -8.441487173450E+00
1616        -101.48448300   32.12166700  0.000000E+00 -2.546790595109E+01 -8.394567852754E+00
1617        -101.48448800   32.12053100  0.000000E+00 -2.546591474752E+01 -8.347725036373E+00
1618        -101.48449200   32.11939400  0.000000E+00 -2.546392125451E+01 -8.300862111810E+00
1619        -101.48449600   32.11825700  0.000000E+00 -2.546192661501E+01 -8.254036556110E+00
1620        -101.48450100   32.11712000  0.000000E+00 -2.545993024341E+01 -8.207265255500E+00
1621        -101.48450500   32.11598400  0.000000E+00 -2.545793516420E+01 -8.160559526083E+00
1622        -101.48451000   32.11484800  0.000000E+00 -2.545593842730E+01 -8.113910833352E+00
1623        -101.48451600   32.11371200  0.000000E+00 -2.545394007914E+01 -8.067320952776E+00
1624        -101.48452100   32.11257700  0.000000E+00 -2.545194311543E+01 -8.020799988806E+00
1625        -101.48452700   32.11144200  0.000000E+00 -2.544994461396E+01 -7.974340571693E+00
1626        -101.48453300   32.11030700  0.000000E+00 -2.544794520655E+01 -7.927927746287E+00
1627        -101.48454000   32.10917300  0.000000E+00 -2.544594610262E+01 -7.881620527783E+00
1628        -101.48454700   32.10803900  0.000000E+00 -2.544394616534E+01 -7.835362588970E+00
1629        -101.48455400   32.10690500  0.000000E+00 -2.544194542492E+01 -7.789155128712E+00
1630        -101.48456200   32.10577100  0.000000E+00 -2.543994334605E+01 -7.743016751860E+00
1631        -101.48456900   32.10463700  0.000000E+00 -2.543794109477E+01 -7.696914002508E+00
1632        -101.48457500   32.10350300  0.000000E+00 -2.543593868590E+01 -7.650847544305E+00
1633        -101.48458100   32.10236900  0.000000E+00 -2.543393558396E+01 -7.604835970021E+00
1634        -101.48458700   32.10123500  0.000000E+00 -2.543193181884E+01 -7.558880457914E+00
1635        -101.48459300   32.10010100  0.000000E+00 -2.542992742034E+01 -7.512982181979E+00
1636        -101.48460000   32.09896700  0.000000E+00 -2.542792188290E+01 -7.467160754793E+00
1637        -101.48460700   32.09783200  0.000000E+00 -2.542591401543E+01 -7.421358795057E+00
1638        -101.48461400   32.09669800  0.000000E+00 -2.542390737901E+01 -7.375658398345E+00
1639        -101.48462100   32.09556300  0.000000E+00 -2.542189847064E+01 -7.329979889192E+00
1640        -101.48462800   32.09442800  0.000000E+00 -2.541988908580E+01 -7.284364859039E+00
1641        -101.48463500   32.09329300  0.000000E+00 -2.541787925387E+01 -7.238814455590E+00
1642        -101.48464200   32.09215700  0.000000E+00 -2.541586723595E+01 -7.193289656016E+00
1643        -101.48464900   32.09102200  0.000000E+00 -2.541385659730E+01 -7.147871983726E+00
1644        -101.48465700   32.08988700  0.000000E+00 -2.541184510339E+01 -7.102542135407E+00
1645        -101.48466400   32.08875100  0.000000E+00 -2.540983201066E+01 -7.057221842111E+00
1646        -101.48467200   32.08761600  0.000000E+00 -2.540781989931E+01 -7.012031997711E+00
1647        -101.48467900   32.08648000  0.000000E+00 -2.540580623673E+01 -6.966853740842E+00
1648        -101.48468500   32.08534400  0.000000E+00 -2.540379280646E+01 -6.921727682219E+00
1649        -101.48469200   32.08420900  0.000000E+00 -2.540178044972E+01 -6.876735388950E+00
1650        -101.48469800   32.08307300  0.000000E+00 -2.539976660320E+01 -6.831757384518E+00
1651        -101.48470400   32.08193800  0.000000E+00 -2.539775435958E+01 -6.786894615196E+00
1652        -101.48471000   32.08080200  0.000000E+00 -2.539574020652E+01 -6.742068903165E+00
1653        -101.48471600   32.07966700  0.000000E+00 -2.539372771364E+01 -6.697360476871E+00
1654        -101.48472100   32.07853100  0.000000E+00 -2.539171381571E+01 -6.652670013274E+00
1655        -101.48472600   32.07739500  0.000000E+00 -2.538969985441E+01 -6.608059217506E+00
1656        -101.48473100   32.07625900  0.000000E+00 -2.538768585801E+01 -6.563529165327E+00
1657        -101.48473600   32.07512300  0.000000E+00 -2.538567185465E+01 -6.519080929301E+00
1658        -101.48474100   32.07398700  0.000000E+00 -2.538365787242E+01 -6.474715576843E+00
1659        -101.48474600   32.07285200  0.000000E+00 -2.538164571023E+01 -6.430473208674E+00
1660        -101.48475200   32.07171600  0.000000E+00 -2.537963143430E+01 -6.386299062200E+00
1661        -101.48475800   32.07058000  0.000000E+00 -2.537761727240E+01 -6.342211272425E+00
1662        -101.48476400   32.06944500  0.000000E+00 -2.537560502283E+01 -6.298249694758E+00
1663        -101.48477000   32.06830900  0.000000E+00 -2.537359117169E+01 -6.254337661815E+00
1664        -101.48477600   32.06717400  0.000000E+00 -2.537157928759E+01 -6.210553752695E+00
1665        -101.48478200   32.06603800  0.000000E+00 -2.536956585696E+01 -6.166821599862E+00
1666        -101.48478600   32.06490200  0.000000E+00 -2.536755346198E+01 -6.123134464353E+00
1667        -101.48479000   32.06376700  0.000000E+00 -2.536554309703E+01 -6.079577678442E+00
1668        -101.48479500   32.06263200  0.000000E+00 -2.536353263589E+01 -6.036137218324E+00
1669        -101.48479900   32.06149700  0.000000E+00 -2.536152287632E+01 -5.992767149010E+00
1670        -101.48480400   32.06036300  0.000000E+00 -2.535951485235E+01 -5.949553874274E+00
1671        -101.48480900   32.05922900  0.000000E+00 -2.535750720427E+01 -5.906436502912E+00
1672        -101.48481400   32.05809500  0.000000E+00 -2.535549995867E+01 -5.863416018492E+00
1673        -101.48482000   32.05696200  0.000000E+00 -2.535349454911E+01 -5.820555587199E+00
1674        -101.48482500   32.05582900  0.000000E+00 -2.535148995929E+01 -5.777769689530E+00
1675        -101.48483000   32.05469600  0.000000E+00 -2.534948585017E+01 -5.735083419189E+00
1676        -101.48483400   32.05356300  0.000000E+00 -2.534748259542E+01 -5.692473033214E+00
1677        -101.48483800   32.05243100  0.000000E+00 -2.534548163091E+01 -5.650001463842E+00
1678        -101.48484200   32.05129900  0.000000E+00 -2.534348121543E+01 -5.607631918636E+00
1679        -101.48484600   32.05016700  0.000000E+00 -2.534148137474E+01 -5.565365338889E+00
1680        -101.48485000   32.04903500  0.000000E+00 -2.533948213450E+01 -5.523202657542E+00
1681        -101.48485500   32.04790400  0.000000E+00 -2.533748495849E+01 -5.481207400670E+00
1682        -101.48486000   32.04677300  0.000000E+00 -2.533548844136E+01 -5.439317981981E+00
1683        -101.48486500   32.04564100  0.000000E+00 -2.533349084540E+01 -5.397498306081E+00
1684        -101.48487100   32.04451000  0.000000E+00 -2.533149540916E+01 -5.355849200406E+00
1685        -101.48487600   32.04338000  0.000000E+00 -2.532950278619E+01 -5.314319800220E+00
1686        -101.48488100   32.04224900  0.000000E+00 -2.532750916005E+01 -5.272862939165E+00
1687        -101.48488600   32.04111800  0.000000E+00 -2.532551631785E+01 -5.231516420601E+00
1688        -101.48489100   32.03998700  0.000000E+00 -2.532352428429E+01 -5.190281127376E+00
1689        -101.48489600   32.03885600  0.000000E+00 -2.532153308395E+01 -5.149157935236E+00
1690        -101.48490100   32.03772500  0.000000E+00 -2.531954274132E+01 -5.108147716371E+00
1691        -101.48490500   32.03659400  0.000000E+00 -2.531755356450E+01 -5.067224599564E+00
1692        -101.48490900   32.03546400  0.000000E+00 -2.531556704233E+01 -5.026452045698E+00
1693        -101.48491400   32.03433300  0.000000E+00 -2.531357940951E+01 -4.985785551881E+00
1694        -101.48491800   32.03320300  0.000000E+00 -2.531159475757E+01 -4.945244254095E+00
1695        -101.48492200   32.03207200  0.000000E+00 -2.530960932010E+01 -4.904783915016E+00
1696        -101.48492600   32.03094200  0.000000E+00 -2.530762662996E+01 -4.864477109301E+00
1697        -101.48493000   32.02981200  0.000000E+00 -2.530564495589E+01 -4.824288744487E+00
1698        -101.48493400   32.02868200  0.000000E+00 -2.530366432146E+01 -4.784219642850E+00
1699        -101.48493900   32.02755100  0.000000E+00 -2.530168274845E+01 -4.744262972700E+00
1700        -101.48494300   32.02642100  0.000000E+00 -2.529970426850E+01 -4.704435070657E+00
1701        -101.48494800   32.02529100  0.000000E+00 -2.529772665499E+01 -4.664756857942E+00
1702        -101.48495300   32.02416000  0.000000E+00 -2.529574843466E+01 -4.625166305949E+00
1703        -101.48495800   32.02303000  0.000000E+00 -2.529377312654E+01 -4.585734462559E+00
1704        -101.48496300   32.02189900  0.000000E+00 -2.529179725949E+01 -4.546392070814E+00
1705        -101.48496900   32.02076900  0.000000E+00 -2.528982412071E+01 -4.507238210572E+00
1706        -101.48497500   32.01963900  0.000000E+00 -2.528785222158E+01 -4.468210443775E+00
1707        -101.48498200   32.01850900  0.000000E+00 -2.528588136485E+01 -4.429338249068E+00
1708        -101.48498900   32.01737900  0.000000E+00 -2.528391180026E+01 -4.390593900538E+00
1709        -101.48499600   32.01624900  0.000000E+00 -2.528194354998E+01 -4.351978144967E+00
1710        -101.48500400   32.01512000  0.000000E+00 -2.527997816662E+01 -4.313554972413E+00
1711        -101.48501200   32.01399000  0.000000E+00 -2.527801240922E+01 -4.275227801287E+00
1712        -101.48502000   32.01286000  0.000000E+00 -2.527604803944E+01 -4.237031654419E+00
1713        -101.48502800   32.01173100  0.000000E+00 -2.527408681404E+01 -4.199001085858E+00
1714        -101.48503500   32.01060100  0.000000E+00 -2.527212547604E+01 -4.161039500161E+00
1715        -101.48504200   32.00947100  0.000000E+00 -2.527016558269E+01 -4.123210852747E+00
1716        -101.48504900   32.00834100  0.000000E+00 -2.526820715531E+01 -4.085515847052E+00
1717        -101.48505600   32.00721000  0.000000E+00 -2.526624848508E+01 -4.047921813743E+00
1718        -101.48506300   32.00608000  0.000000E+00 -2.526429305444E+01 -4.010496292217E+00
1719        -101.48507100   32.00495000  0.000000E+00 -2.526233897861E+01 -3.973236555765E+00
1720        -101.48508000   32.00382000  0.000000E+00 -2.526038628945E+01 -3.936143606786E+00
1721        -101.48508800   32.00269000  0.000000E+00 -2.525843535275E+01 -3.899157855791E+00
1722        -101.48509700   32.00155900  0.000000E+00 -2.525648412799E+01 -3.862307672975E+00
1723        -101.48510400   32.00042900  0.000000E+00 -2.525453657378E+01 -3.825568171933E+00
1724        -101.48511100   31.99929900  0.000000E+00 -2.525259065169E+01 -3.788967699592E+00
1725        -101.48511800   31.99816800  0.000000E+00 -2.525064466304E+01 -3.752474505347E+00
