2689        -100.33845800   30.43063200  0.000000E+00 -2.291442976566E+01  1.968989184693E+01
2690        -100.33847200   30.42957900  0.000000E+00 -2.291454052735E+01  1.965721061925E+01
2691        -100.33848700   30.42852700  0.000000E+00 -2.291465117756E+01  1.962469898800E+01
2692        -100.33850200   30.42747500  0.000000E+00 -2.291476060438E+01  1.959236163529E+01
2693        -100.33851600   30.42642400  0.000000E+00 -2.291486751835E+01  1.956026400514E+01
2694        -100.33853200   30.42537300  0.000000E+00 -2.291497555934E+01  1.952827210960E+01
2695        -100.33854700   30.42432200  0.000000E+00 -2.291508114545E+01  1.949649093245E+01
2696        -100.33856200   30.42327200  0.000000E+00 -2.291518536944E+01  1.946491583933E+01
2697        -100.33857700   30.42222200  0.000000E+00 -2.291528830095E+01  1.943351764329E+01
2698        -100.33859200   30.42117300  0.000000E+00 -2.291538984657E+01  1.940232612601E+01
2699        -100.33860600   30.42012300  0.000000E+00 -2.291548895928E+01  1.937131839149E+01
2700        -100.33862000   30.41907400  0.000000E+00 -2.291558665945E+01  1.934051829071E+01
2701        -100.33863400   30.41802500  0.000000E+00 -2.291568301242E+01  1.930989727921E+01
2702        -100.33864800   30.41697700  0.000000E+00 -2.291577793058E+01  1.927948441942E+01
2703        -100.33866200   30.41592800  0.000000E+00 -2.291587154969E+01  1.924922319620E+01
2704        -100.33867700   30.41488000  0.000000E+00 -2.291596490477E+01  1.921913586216E+01
2705        -100.33869100   30.41383200  0.000000E+00 -2.291605566721E+01  1.918926467113E+01
2706        -100.33870500   30.41278300  0.000000E+00 -2.291614508707E+01  1.915954735168E+01
2707        -100.33871900   30.41173500  0.000000E+00 -2.291623301289E+01  1.913004018110E+01
2708        -100.33873400   30.41068800  0.000000E+00 -2.291632063290E+01  1.910070799198E+01
2709        -100.33875000   30.40964000  0.000000E+00 -2.291640806899E+01  1.907149622404E+01
2710        -100.33876600   30.40859200  0.000000E+00 -2.291649404509E+01  1.904246817350E+01
2711        -100.33878200   30.40754500  0.000000E+00 -2.291657848724E+01  1.901365126287E+01
2712        -100.33879900   30.40649700  0.000000E+00 -2.291666270657E+01  1.898495674713E+01
2713        -100.33881600   30.40544900  0.000000E+00 -2.291674543026E+01  1.895644744909E+01
2714        -100.33883300   30.40440100  0.000000E+00 -2.291682664640E+01  1.892812387183E+01
2715        -100.33885000   30.40335300  0.000000E+00 -2.291690634326E+01  1.889998650739E+01
2716        -100.33886700   30.40230500  0.000000E+00 -2.291698450923E+01  1.887203584179E+01
2717        -100.33888500   30.40125600  0.000000E+00 -2.291706238640E+01  1.884421111136E+01
2718        -100.33890200   30.40020800  0.000000E+00 -2.291713745530E+01  1.881663542047E+01
2719        -100.33891900   30.39915900  0.000000E+00 -2.291721100931E+01  1.878922236607E+01
2720        -100.33893500   30.39811000  0.000000E+00 -2.291728178276E+01  1.876203370870E+01
2721        -100.33895200   30.39706000  0.000000E+00 -2.291735221477E+01  1.873497385141E+01
2722        -100.33896800   30.39601100  0.000000E+00 -2.291741979555E+01  1.870816460467E+01
2723        -100.33898500   30.39496100  0.000000E+00 -2.291748701123E+01  1.868148534374E+01
2724        -100.33900200   30.39391100  0.000000E+00 -2.291755260242E+01  1.865499709677E+01
2725        -100.33901900   30.39286100  0.000000E+00 -2.291761655882E+01  1.862870027818E+01
2726        -100.33903600   30.39181100  0.000000E+00 -2.291767887030E+01  1.860259529209E+01
2727        -100.33905500   30.39076100  0.000000E+00 -2.291774193495E+01  1.857661128337E+01
2728        -100.33907300   30.38971000  0.000000E+00 -2.291780216759E+01  1.855083163331E+01
2729        -100.33909200   30.38866000  0.000000E+00 -2.291786189349E+01  1.852523328818E+01
2730        -100.33911100   30.38760900  0.000000E+00 -2.291791996920E+01  1.849980478053E+01
2731        -100.33913100   30.38655900  0.000000E+00 -2.291797752350E+01  1.847455787054E+01
2732        -100.33915000   30.38550800  0.000000E+00 -2.291803220073E+01  1.844951757786E+01
2733        -100.33917000   30.38445700  0.000000E+00 -2.291808636968E+01  1.842463628101E+01
2734        -100.33918900   30.38340600  0.000000E+00 -2.291813761021E+01  1.839998578745E+01
2735        -100.33920900   30.38235400  0.000000E+00 -2.291818834960E+01  1.837547240164E+01
2736        -100.33922800   30.38130300  0.000000E+00 -2.291823611639E+01  1.835121322866E+01
2737        -100.33924700   30.38025100  0.000000E+00 -2.291828215530E+01  1.832712795711E+01
2738        -100.33926500   30.37919900  0.000000E+00 -2.291832522661E+01  1.830327525365E+01
2739        -100.33928400   30.37814700  0.000000E+00 -2.291836773558E+01  1.827958377500E+01
2740        -100.33930200   30.37709500  0.000000E+00 -2.291840726025E+01  1.825612548920E+01
2741        -100.33932000   30.37604300  0.000000E+00 -2.291844499957E+01  1.823286484939E+01
2742        -100.33933900   30.37499100  0.000000E+00 -2.291848215339E+01  1.820976623641E+01
2743        -100.33935700   30.37393900  0.000000E+00 -2.291851629911E+01  1.818690168776E+01
2744        -100.33937600   30.37288700  0.000000E+00 -2.291854984462E+01  1.816419965923E+01
2745        -100.33939500   30.37183500  0.000000E+00 -2.291858157504E+01  1.814169629437E+01
2746        -100.33941400   30.37078300  0.000000E+00 -2.291861148322E+01  1.811939183529E+01
2747        -100.33943300   30.36973100  0.000000E+00 -2.291863956216E+01  1.809728651487E+01
2748        -100.33945200   30.36867900  0.000000E+00 -2.291866580504E+01  1.807538055800E+01
2749        -100.33947200   30.36762700  0.000000E+00 -2.291869141373E+01  1.805363818619E+01
2750        -100.33949100   30.36657500  0.000000E+00 -2.291871396472E+01  1.803213158560E+01
2751        -100.33951100   30.36552400  0.000000E+00 -2.291873587185E+01  1.801080846029E+01
2752        -100.33953100   30.36447200  0.000000E+00 -2.291875591605E+01  1.798966579063E+01
2753        -100.33955000   30.36342000  0.000000E+00 -2.291877288359E+01  1.796875950451E+01
2754        -100.33956900   30.36236800  0.000000E+00 -2.291878797734E+01  1.794805375557E+01
2755        -100.33958800   30.36131600  0.000000E+00 -2.291880119154E+01  1.792754870920E+01
2756        -100.33960600   30.36026400  0.000000E+00 -2.291881131155E+01  1.790728060307E+01
2757        -100.33962400   30.35921100  0.000000E+00 -2.291881952716E+01  1.788719516718E+01
2758        -100.33964200   30.35815900  0.000000E+00 -2.291882585887E+01  1.786732945472E+01
2759        -100.33966000   30.35710700  0.000000E+00 -2.291883028961E+01  1.784766504596E+01
2760        -100.33967700   30.35605500  0.000000E+00 -2.291883160531E+01  1.782823818264E+01
2761        -100.33969400   30.35500300  0.000000E+00 -2.291883101034E+01  1.780901287809E+01
2762        -100.33971100   30.35395200  0.000000E+00 -2.291882852294E+01  1.779000664239E+01
2763        -100.33972800   30.35290000  0.000000E+00 -2.291882409484E+01  1.777118457262E+01
2764        -100.33974500   30.35184900  0.000000E+00 -2.291881776924E+01  1.775258137240E+01
2765        -100.33976300   30.35079800  0.000000E+00 -2.291881072824E+01  1.773414355775E+01
2766        -100.33978100   30.34974700  0.000000E+00 -2.291880175873E+01  1.771590734574E+01
2767        -100.33979900   30.34869600  0.000000E+00 -2.291879085690E+01  1.769787280121E+01
2768        -100.33981700   30.34764500  0.000000E+00 -2.291877801905E+01  1.768003998013E+01
2769        -100.33983600   30.34659500  0.000000E+00 -2.291876448613E+01  1.766238880041E+01
2770        -100.33985500   30.34554500  0.000000E+00 -2.291874901384E+01  1.764493903451E+01
2771        -100.33987400   30.34449500  0.000000E+00 -2.291873159894E+01  1.762769071512E+01
2772        -100.33989300   30.34344600  0.000000E+00 -2.291871227958E+01  1.761065934964E+01
2773        -100.33991200   30.34239600  0.000000E+00 -2.291869097222E+01  1.759381379536E+01
2774        -100.33993100   30.34134700  0.000000E+00 -2.291866775842E+01  1.757718483422E+01
2775        -100.33994900   30.34029700  0.000000E+00 -2.291864133937E+01  1.756077829658E+01
2776        -100.33996800   30.33924800  0.000000E+00 -2.291861422080E+01  1.754455174083E+01
2777        -100.33998700   30.33819900  0.000000E+00 -2.291858514717E+01  1.752852626780E+01
2778        -100.34000600   30.33715100  0.000000E+00 -2.291855416873E+01  1.751271618531E+01
2779        -100.34002600   30.33610200  0.000000E+00 -2.291852238809E+01  1.749705636289E+01
2780        -100.34004600   30.33505300  0.000000E+00 -2.291848864605E+01  1.748159751660E+01
2781        -100.34006400   30.33400400  0.000000E+00 -2.291845052648E+01  1.746641208733E+01
2782        -100.34008200   30.33295500  0.000000E+00 -2.291841044297E+01  1.745142753826E+01
2783        -100.34010000   30.33190600  0.000000E+00 -2.291836839414E+01  1.743664380225E+01
2784        -100.34011800   30.33085700  0.000000E+00 -2.291832437879E+01  1.742206080397E+01
2785        -100.34013700   30.32980800  0.000000E+00 -2.291827960220E+01  1.740764220965E+01
2786        -100.34015800   30.32875900  0.000000E+00 -2.291823526889E+01  1.739335167361E+01
2787        -100.34017800   30.32770900  0.000000E+00 -2.291818768976E+01  1.737928524062E+01
2788        -100.34019700   30.32665900  0.000000E+00 -2.291813693031E+01  1.736545579973E+01
2789        -100.34021600   30.32560900  0.000000E+00 -2.291808419617E+01  1.735182698450E+01
2790        -100.34023500   30.32455800  0.000000E+00 -2.291802941217E+01  1.733838663487E+01
2791        -100.34025300   30.32350700  0.000000E+00 -2.291797144436E+01  1.732518328961E+01
2792        -100.34027200   30.32245600  0.000000E+00 -2.291791270268E+01  1.731214430745E+01
2793        -100.34029100   30.32140400  0.000000E+00 -2.291785190163E+01  1.729929432592E+01
2794        -100.44577500   30.27513000  0.000000E+00 -2.304921283963E+01  1.276777711627E+01
2795        -100.44575100   30.27631200  0.000000E+00 -2.304946761524E+01  1.277028560569E+01
2796        -100.44572700   30.27749400  0.000000E+00 -2.304971896851E+01  1.277306992247E+01
2797        -100.44570300   30.27867600  0.000000E+00 -2.304996688899E+01  1.277613078940E+01
2798        -100.44567900   30.27985800  0.000000E+00 -2.305021136650E+01  1.277946891989E+01
2799        -100.44565500   30.28104000  0.000000E+00 -2.305045239107E+01  1.278308501238E+01
2800        -100.44563100   30.28222200  0.000000E+00 -2.305068995298E+01  1.278697975344E+01
2801        -100.44560700   30.28340300  0.000000E+00 -2.305092381751E+01  1.279115104911E+01
2802        -100.44558300   30.28458500  0.000000E+00 -2.305115442893E+01  1.279560485621E+01
2803        -100.44555900   30.28576700  0.000000E+00 -2.305138155005E+01  1.280033929092E+01
2804        -100.44553500   30.28694800  0.000000E+00 -2.305160495571E+01  1.280535150965E+01
2805        -100.44551100   30.28813000  0.000000E+00 -2.305182507331E+01  1.281064885035E+01
2806        -100.44548700   30.28931200  0.000000E+00 -2.305204167522E+01  1.281622868063E+01
2807        -100.44546300   30.29049300  0.000000E+00 -2.305225454590E+01  1.282208740090E+01
2808        -100.44543900   30.29167500  0.000000E+00 -2.305246409577E+01  1.282823374016E+01
2809        -100.44541600   30.29285700  0.000000E+00 -2.305267152783E+01  1.283462065125E+01
2810        -100.44539200   30.29403800  0.000000E+00 -2.305287379506E+01  1.284133107173E+01
2811        -100.44537000   30.29522000  0.000000E+00 -2.305307555647E+01  1.284824408394E+01
2812        -100.44534800   30.29640100  0.000000E+00 -2.305327356895E+01  1.285543746476E+01
2813        -100.44532700   30.29758200  0.000000E+00 -2.305346944915E+01  1.286287289677E+01
2814        -100.44530600   30.29876400  0.000000E+00 -2.305366195473E+01  1.287060046771E+01
2815        -100.44528500   30.29994500  0.000000E+00 -2.305385070332E+01  1.287860914694E+01
2816        -100.44526300   30.30112600  0.000000E+00 -2.305403445187E+01  1.288694886092E+01
2817        -100.44524200   30.30230800  0.000000E+00 -2.305421622567E+01  1.289553907782E+01
2818        -100.44522100   30.30348900  0.000000E+00 -2.305439423504E+01  1.290441106025E+01
2819        -100.44520100   30.30467000  0.000000E+00 -2.305457008504E+01  1.291352773833E+01
2820        -100.44518100   30.30585100  0.000000E+00 -2.305474234314E+01  1.292293336519E+01
2821        -100.44516200   30.30703200  0.000000E+00 -2.305491243581E+01  1.293258443766E+01
2822        -100.44514300   30.30821300  0.000000E+00 -2.305507892939E+01  1.294252522559E+01
2823        -100.44512500   30.30939300  0.000000E+00 -2.305524309295E+01  1.295270408264E+01
2824        -100.44510700   30.31057400  0.000000E+00 -2.305540381367E+01  1.296318120136E+01
2825        -100.44508800   30.31175500  0.000000E+00 -2.305555949158E+01  1.297399308609E+01
2826        -100.44506900   30.31293600  0.000000E+00 -2.305571155596E+01  1.298509612990E+01
2827        -100.44505100   30.31411600  0.000000E+00 -2.305586129203E+01  1.299643757804E+01
2828        -100.44503200   30.31529700  0.000000E+00 -2.305600612451E+01  1.300812364118E+01
2829        -100.44501400   30.31647800  0.000000E+00 -2.305614877224E+01  1.302005775017E+01
2830        -100.44499700   30.31765900  0.000000E+00 -2.305628923513E+01  1.303224014055E+01
2831        -100.44498000   30.31884000  0.000000E+00 -2.305642607507E+01  1.304471512107E+01
2832        -100.44496400   30.32002100  0.000000E+00 -2.305656072928E+01  1.305743884927E+01
2833        -100.44494800   30.32120100  0.000000E+00 -2.305669162982E+01  1.307044509193E+01
2834        -100.44493200   30.32238200  0.000000E+00 -2.305681903641E+01  1.308375492961E+01
2835        -100.44491500   30.32356300  0.000000E+00 -2.305694137525E+01  1.309740242359E+01
2836        -100.44489800   30.32474400  0.000000E+00 -2.305706008528E+01  1.311134366215E+01
2837        -100.44488000   30.32592600  0.000000E+00 -2.305717384065E+01  1.312563454956E+01
2838        -100.44486200   30.32710700  0.000000E+00 -2.305728384580E+01  1.314020827650E+01
2839        -100.44484400   30.32828800  0.000000E+00 -2.305739022064E+01  1.315507629762E+01
2840        -100.44482700   30.32947000  0.000000E+00 -2.305749451709E+01  1.317020683498E+01
2841        -100.44481000   30.33065200  0.000000E+00 -2.305759517947E+01  1.318563241579E+01
2842        -100.44479400   30.33183300  0.000000E+00 -2.305769355255E+01  1.320129613198E+01
2843        -100.44477800   30.33301500  0.000000E+00 -2.305778839933E+01  1.321726762811E+01
2844        -100.44476300   30.33419700  0.000000E+00 -2.305788106315E+01  1.323349019557E+01
2845        -100.44474700   30.33538000  0.000000E+00 -2.305796874593E+01  1.325006595785E+01
2846        -100.44473200   30.33656200  0.000000E+00 -2.305805415539E+01  1.326687961871E+01
2847        -100.44471600   30.33774500  0.000000E+00 -2.305813458091E+01  1.328404710765E+01
2848        -100.44469900   30.33892800  0.000000E+00 -2.305820993132E+01  1.330155495047E+01
2849        -100.44468200   30.34011200  0.000000E+00 -2.305828173675E+01  1.331937342091E+01
2850        -100.44466400   30.34129500  0.000000E+00 -2.305834838807E+01  1.333751801909E+01
2851        -100.44464600   30.34247900  0.000000E+00 -2.305841149391E+01  1.335597375540E+01
2852        -100.44462900   30.34366300  0.000000E+00 -2.305847242844E+01  1.337468172427E+01
2853        -100.44461100   30.34484800  0.000000E+00 -2.305852836312E+01  1.339374609692E+01
2854        -100.44459500   30.34603200  0.000000E+00 -2.305858351622E+01  1.341300294211E+01
2855        -100.44457800   30.34721600  0.000000E+00 -2.305863361054E+01  1.343260052753E+01
2856        -100.44456200   30.34840100  0.000000E+00 -2.305868161247E+01  1.345246633715E+01
