300         -100.94350900   32.79705900  0.000000E+00 -2.711318465979E+01 -3.138984627888E+01
301         -100.94349700   32.79812100  0.000000E+00 -2.711134842021E+01 -3.128413374753E+01
302         -100.94348500   32.79918300  0.000000E+00 -2.710950157130E+01 -3.117801582384E+01
303         -100.94347300   32.80024500  0.000000E+00 -2.710764416208E+01 -3.107149472363E+01
304         -100.94346000   32.80130700  0.000000E+00 -2.710577874231E+01 -3.096460309795E+01
305         -100.94344800   32.80236800  0.000000E+00 -2.710390216453E+01 -3.085738398489E+01
306         -100.94343500   32.80342800  0.000000E+00 -2.710201951114E+01 -3.074990166230E+01
307         -100.94342200   32.80448900  0.000000E+00 -2.710012471758E+01 -3.064192440085E+01
308         -100.94341000   32.80554900  0.000000E+00 -2.709821895695E+01 -3.053362804160E+01
309         -100.94339700   32.80660800  0.000000E+00 -2.709630732547E+01 -3.042507726558E+01
310         -100.94338500   32.80766800  0.000000E+00 -2.709438117949E+01 -3.031600711623E+01
311         -100.94337300   32.80872700  0.000000E+00 -2.709244677011E+01 -3.020665704589E+01
312         -100.94336200   32.80978500  0.000000E+00 -2.709050165749E+01 -3.009699945018E+01
313         -100.94335200   32.81084400  0.000000E+00 -2.708854215611E+01 -2.998682847561E+01
314         -100.94334100   32.81190200  0.000000E+00 -2.708657710472E+01 -2.987641704806E+01
315         -100.94333100   32.81296000  0.000000E+00 -2.708459964041E+01 -2.976560119148E+01
316         -100.94332100   32.81401800  0.000000E+00 -2.708261233523E+01 -2.965441423317E+01
317         -100.94331200   32.81507600  0.000000E+00 -2.708061271048E+01 -2.954282719472E+01
318         -100.94330200   32.81613400  0.000000E+00 -2.707860587509E+01 -2.943090490000E+01
319         -100.94329100   32.81719200  0.000000E+00 -2.707659188717E+01 -2.931864986628E+01
320         -100.94328000   32.81824900  0.000000E+00 -2.707457021211E+01 -2.920614007387E+01
321         -100.94326900   32.81930700  0.000000E+00 -2.707253702366E+01 -2.909316432156E+01
322         -100.94325700   32.82036500  0.000000E+00 -2.707049684903E+01 -2.897986315560E+01
323         -100.94324500   32.82142300  0.000000E+00 -2.706844720403E+01 -2.886620744764E+01
324         -100.94323400   32.82248100  0.000000E+00 -2.706638559606E+01 -2.875216782972E+01
325         -100.94322400   32.82353900  0.000000E+00 -2.706431207132E+01 -2.863774647928E+01
326         -100.94321400   32.82459700  0.000000E+00 -2.706222922539E+01 -2.852297743754E+01
327         -100.94320400   32.82565500  0.000000E+00 -2.706013711120E+01 -2.840786308749E+01
328         -100.94319500   32.82671300  0.000000E+00 -2.705803322852E+01 -2.829237384034E+01
329         -100.94318600   32.82777100  0.000000E+00 -2.705592017980E+01 -2.817654394729E+01
330         -100.94317700   32.82882900  0.000000E+00 -2.705379801851E+01 -2.806037581156E+01
331         -100.94316800   32.82988600  0.000000E+00 -2.705166883868E+01 -2.794398239221E+01
332         -100.94315800   32.83094400  0.000000E+00 -2.704953118336E+01 -2.782717754108E+01
333         -100.94314800   32.83200200  0.000000E+00 -2.704738458083E+01 -2.771004181596E+01
334         -100.94313800   32.83306000  0.000000E+00 -2.704522908519E+01 -2.759257764602E+01
335         -100.94312700   32.83411800  0.000000E+00 -2.704306731829E+01 -2.747481986347E+01
336         -100.94311600   32.83517600  0.000000E+00 -2.704089677090E+01 -2.735673863299E+01
337         -100.94310600   32.83623400  0.000000E+00 -2.703871492591E+01 -2.723830388849E+01
338         -100.94309500   32.83729100  0.000000E+00 -2.703652907810E+01 -2.711969575468E+01
339         -100.94308500   32.83834900  0.000000E+00 -2.703432994757E+01 -2.700062650423E+01
340         -100.94307500   32.83940600  0.000000E+00 -2.703212436663E+01 -2.688135681481E+01
341         -100.94306500   32.84046400  0.000000E+00 -2.702990816837E+01 -2.676166286300E+01
342         -100.94305700   32.84152100  0.000000E+00 -2.702768048334E+01 -2.664170840738E+01
343         -100.94304900   32.84257800  0.000000E+00 -2.702544440687E+01 -2.652144800717E+01
344         -100.94304200   32.84363400  0.000000E+00 -2.702319955610E+01 -2.640096569060E+01
345         -100.94303400   32.84469100  0.000000E+00 -2.702094686934E+01 -2.628010109582E+01
346         -100.94302600   32.84574800  0.000000E+00 -2.701868595805E+01 -2.615893803330E+01
347         -100.94301800   32.84680400  0.000000E+00 -2.701641904833E+01 -2.603759430713E+01
348         -100.94300900   32.84786100  0.000000E+00 -2.701414445638E+01 -2.591587524012E+01
349         -100.94299900   32.84891700  0.000000E+00 -2.701186659188E+01 -2.579401438378E+01
350         -100.94298900   32.84997300  0.000000E+00 -2.700958074985E+01 -2.567186586866E+01
351         -100.94297800   32.85103000  0.000000E+00 -2.700728738444E+01 -2.554934912204E+01
352         -100.94296800   32.85208500  0.000000E+00 -2.700498795859E+01 -2.542674929575E+01
353         -100.94295600   32.85314100  0.000000E+00 -2.700268372787E+01 -2.530381980019E+01
354         -100.94294500   32.85419700  0.000000E+00 -2.700036914892E+01 -2.518057950329E+01
355         -100.94293400   32.85525200  0.000000E+00 -2.699804910852E+01 -2.505718173929E+01
356         -100.94292300   32.85630800  0.000000E+00 -2.699571921101E+01 -2.493339442164E+01
357         -100.94291200   32.85736300  0.000000E+00 -2.699338398029E+01 -2.480945523633E+01
358         -100.94290000   32.85841800  0.000000E+00 -2.699104385433E+01 -2.468528295196E+01
359         -100.94288900   32.85947300  0.000000E+00 -2.698869367020E+01 -2.456081284041E+01
360         -100.94287800   32.86052800  0.000000E+00 -2.698633609427E+01 -2.443608106883E+01
361         -100.94286800   32.86158300  0.000000E+00 -2.698396856777E+01 -2.431105638099E+01
362         -100.94285800   32.86263900  0.000000E+00 -2.698159148158E+01 -2.418565586684E+01
363         -100.94284800   32.86369400  0.000000E+00 -2.697920944498E+01 -2.406012023997E+01
364         -100.94283900   32.86475000  0.000000E+00 -2.697681532925E+01 -2.393417948969E+01
365         -100.94283000   32.86580500  0.000000E+00 -2.697441638910E+01 -2.380810916751E+01
366         -100.94282100   32.86686100  0.000000E+00 -2.697200809015E+01 -2.368167228930E+01
367         -100.94281300   32.86791800  0.000000E+00 -2.696958784440E+01 -2.355483663621E+01
368         -100.94280300   32.86897400  0.000000E+00 -2.696716820821E+01 -2.342794766630E+01
369         -100.94279400   32.87003100  0.000000E+00 -2.696473672905E+01 -2.330066467575E+01
370         -100.94278300   32.87108800  0.000000E+00 -2.696230366721E+01 -2.317321328764E+01
371         -100.94277200   32.87214600  0.000000E+00 -2.695986148684E+01 -2.304540652336E+01
372         -100.94276100   32.87320400  0.000000E+00 -2.695741257301E+01 -2.291736783722E+01
373         -100.94274900   32.87426100  0.000000E+00 -2.695496197243E+01 -2.278925596588E+01
374         -100.94273800   32.87531900  0.000000E+00 -2.695249977718E+01 -2.266076160122E+01
375         -100.94272700   32.87637700  0.000000E+00 -2.695003102628E+01 -2.253204322447E+01
376         -100.94271600   32.87743500  0.000000E+00 -2.694755577924E+01 -2.240310348345E+01
377         -100.94270600   32.87849300  0.000000E+00 -2.694507145333E+01 -2.227391043945E+01
378         -100.94269600   32.87955100  0.000000E+00 -2.694258074746E+01 -2.214450124178E+01
379         -100.94268600   32.88060900  0.000000E+00 -2.694008372147E+01 -2.201487854769E+01
380         -100.94267500   32.88166600  0.000000E+00 -2.693758547617E+01 -2.188520288051E+01
381         -100.94266400   32.88272400  0.000000E+00 -2.693507864554E+01 -2.175519618302E+01
382         -100.94265300   32.88378100  0.000000E+00 -2.693256808338E+01 -2.162510759707E+01
383         -100.94264100   32.88483800  0.000000E+00 -2.693005410708E+01 -2.149485149552E+01
384         -100.94262800   32.88589500  0.000000E+00 -2.692753678117E+01 -2.136443067151E+01
385         -100.94261600   32.88695200  0.000000E+00 -2.692501086145E+01 -2.123377804608E+01
386         -100.94260400   32.88800800  0.000000E+00 -2.692248148775E+01 -2.110305542065E+01
387         -100.94259200   32.88906400  0.000000E+00 -2.691994630317E+01 -2.097214155015E+01
388         -100.94258000   32.89011900  0.000000E+00 -2.691740780702E+01 -2.084116374004E+01
389         -100.94256800   32.89117400  0.000000E+00 -2.691486363126E+01 -2.071000037489E+01
390         -100.94255700   32.89222900  0.000000E+00 -2.691231117457E+01 -2.057861897544E+01
391         -100.94254600   32.89328400  0.000000E+00 -2.690975315595E+01 -2.044705727560E+01
392         -100.94253500   32.89433800  0.000000E+00 -2.690719209603E+01 -2.031544326879E+01
393         -100.94252500   32.89539200  0.000000E+00 -2.690462293966E+01 -2.018361937335E+01
394         -100.94251400   32.89644600  0.000000E+00 -2.690205107717E+01 -2.005165875065E+01
395         -100.94250300   32.89750000  0.000000E+00 -2.689947390472E+01 -1.991952884879E+01
396         -100.94249200   32.89855400  0.000000E+00 -2.689689148280E+01 -1.978723234046E+01
397         -100.94248000   32.89960800  0.000000E+00 -2.689430654306E+01 -1.965480732817E+01
398         -100.94246800   32.90066200  0.000000E+00 -2.689171647773E+01 -1.952222114188E+01
399         -100.94245500   32.90171600  0.000000E+00 -2.688912402117E+01 -1.938951196241E+01
400         -100.94244200   32.90277100  0.000000E+00 -2.688652406330E+01 -1.925652047845E+01
401         -100.94242800   32.90382500  0.000000E+00 -2.688392433595E+01 -1.912353794182E+01
402         -100.94241400   32.90488000  0.000000E+00 -2.688131722222E+01 -1.899027825711E+01
403         -100.94240000   32.90593600  0.000000E+00 -2.687870276928E+01 -1.885674369309E+01
404         -100.94238600   32.90699200  0.000000E+00 -2.687608354282E+01 -1.872306366479E+01
405         -100.94237300   32.90804900  0.000000E+00 -2.687345440031E+01 -1.858907788961E+01
406         -100.94236000   32.90910600  0.000000E+00 -2.687082059573E+01 -1.845495172521E+01
407         -100.94234800   32.91016400  0.000000E+00 -2.686817697570E+01 -1.832052456727E+01
408         -100.94233700   32.91122200  0.000000E+00 -2.686552612100E+01 -1.818592630176E+01
409         -100.94232600   32.91228100  0.000000E+00 -2.686286823635E+01 -1.805106763495E+01
410         -100.94231500   32.91334000  0.000000E+00 -2.686020591529E+01 -1.791607883419E+01
411         -100.94230400   32.91440000  0.000000E+00 -2.685753667197E+01 -1.778083461428E+01
412         -100.94229400   32.91546000  0.000000E+00 -2.685486041902E+01 -1.764542954010E+01
413         -100.94228300   32.91652100  0.000000E+00 -2.685218004107E+01 -1.750981000459E+01
414         -100.94227300   32.91758300  0.000000E+00 -2.684949020833E+01 -1.737390645822E+01
415         -100.94226100   32.91864500  0.000000E+00 -2.684680161200E+01 -1.723795790323E+01
416         -100.94225000   32.91970800  0.000000E+00 -2.684410367125E+01 -1.710173042877E+01
417         -100.94223800   32.92077200  0.000000E+00 -2.684140182523E+01 -1.696529865463E+01
418         -100.94222500   32.92183600  0.000000E+00 -2.683869870475E+01 -1.682879393350E+01
419         -100.94221200   32.92290100  0.000000E+00 -2.683598909999E+01 -1.669205406678E+01
420         -100.94219900   32.92396700  0.000000E+00 -2.683327306364E+01 -1.655508154847E+01
421         -100.94218500   32.92503300  0.000000E+00 -2.683055593464E+01 -1.641804422068E+01
422         -100.94217100   32.92610000  0.000000E+00 -2.682783248969E+01 -1.628077952276E+01
423         -100.94215700   32.92716700  0.000000E+00 -2.682510537545E+01 -1.614341924494E+01
424         -100.94214400   32.92823500  0.000000E+00 -2.682236935676E+01 -1.600580050631E+01
425         -100.94213000   32.92930300  0.000000E+00 -2.681963249231E+01 -1.586812795455E+01
426         -100.94211700   32.93037200  0.000000E+00 -2.681688683673E+01 -1.573020217744E+01
427         -100.94210400   32.93144100  0.000000E+00 -2.681413775390E+01 -1.559219168907E+01
428         -100.94209200   32.93251000  0.000000E+00 -2.681138260152E+01 -1.545406285182E+01
429         -100.94208000   32.93357900  0.000000E+00 -2.680862414921E+01 -1.531585489793E+01
430         -100.94206700   32.93464900  0.000000E+00 -2.680586255524E+01 -1.517747737019E+01
431         -100.94205600   32.93571800  0.000000E+00 -2.680309498537E+01 -1.503908307523E+01
432         -100.94204400   32.93678800  0.000000E+00 -2.680032439756E+01 -1.490052472821E+01
433         -100.94203200   32.93785800  0.000000E+00 -2.679755076318E+01 -1.476189844585E+01
434         -100.94202000   32.93892800  0.000000E+00 -2.679477414720E+01 -1.462320706267E+01
435         -100.94200800   32.93999900  0.000000E+00 -2.679199198513E+01 -1.448432329578E+01
436         -100.94199500   32.94106900  0.000000E+00 -2.678921231274E+01 -1.434554683222E+01
437         -100.94198200   32.94213900  0.000000E+00 -2.678642985558E+01 -1.420671381709E+01
438         -100.94196900   32.94320900  0.000000E+00 -2.678364467861E+01 -1.406782707960E+01
439         -100.94195600   32.94428000  0.000000E+00 -2.678085420715E+01 -1.392875913115E+01
440         -100.94194200   32.94535000  0.000000E+00 -2.677806650113E+01 -1.378981017197E+01
441         -100.94192700   32.94642100  0.000000E+00 -2.677527634644E+01 -1.365072242550E+01
442         -100.94191300   32.94749100  0.000000E+00 -2.677248365781E+01 -1.351168590009E+01
443         -100.94189800   32.94856200  0.000000E+00 -2.676968864766E+01 -1.337251621205E+01
444         -100.94188300   32.94963300  0.000000E+00 -2.676689130670E+01 -1.323330978948E+01
445         -100.94186800   32.95070300  0.000000E+00 -2.676409435324E+01 -1.309420000233E+01
446         -100.94185200   32.95177400  0.000000E+00 -2.676129527095E+01 -1.295496554174E+01
447         -100.94183700   32.95284600  0.000000E+00 -2.675848867387E+01 -1.281553533357E+01
448         -100.94182100   32.95391700  0.000000E+00 -2.675568538605E+01 -1.267624722701E+01
449         -100.94180500   32.95498800  0.000000E+00 -2.675288009448E+01 -1.253693655627E+01
450         -100.94179000   32.95606000  0.000000E+00 -2.675006747556E+01 -1.239743847918E+01
451         -100.94177400   32.95713100  0.000000E+00 -2.674725836918E+01 -1.225809110075E+01
452         -100.94175800   32.95820300  0.000000E+00 -2.674444478812E+01 -1.211859893218E+01
453         -100.94174300   32.95927500  0.000000E+00 -2.674162673225E+01 -1.197905838541E+01
454         -100.94172800   32.96034700  0.000000E+00 -2.673880699343E+01 -1.183950930699E+01
455         -100.94171200   32.96142000  0.000000E+00 -2.673598569553E+01 -1.169986092062E+01
456         -100.94169800   32.96249200  0.000000E+00 -2.673316005555E+01 -1.156026612943E+01
457         -100.94168300   32.96356500  0.000000E+00 -2.673033298411E+01 -1.142057766490E+01
458         -100.94166900   32.96463700  0.000000E+00 -2.672750443135E+01 -1.128098548193E+01
459         -100.94165600   32.96571000  0.000000E+00 -2.672466911212E+01 -1.114123094048E+01
460         -100.94164300   32.96678300  0.000000E+00 -2.672183249615E+01 -1.100148470545E+01
461         -100.94163000   32.96785500  0.000000E+00 -2.671899732721E+01 -1.086188026616E+01
462         -100.94161700   32.96892800  0.000000E+00 -2.671615831479E+01 -1.072215907527E+01
463         -100.94160500   32.97000100  0.000000E+00 -2.671331546696E+01 -1.058241738114E+01
464         -100.94159100   32.97107300  0.000000E+00 -2.671047973395E+01 -1.044290035832E+01
465         -100.94157700   32.97214600  0.000000E+00 -2.670764035106E+01 -1.030327508111E+01
466         -100.94156300   32.97321900  0.000000E+00 -2.670480006397E+01 -1.016367499229E+01
467         -100.94154800   32.97429100  0.000000E+00 -2.670196435844E+01 -1.002427075054E+01
468         -100.94153300   32.97536400  0.000000E+00 -2.669912519673E+01 -9.884766743617E+00
469         -100.94151800   32.97643600  0.000000E+00 -2.669628801224E+01 -9.745426826235E+00
470         -100.94150300   32.97750800  0.000000E+00 -2.669345018584E+01 -9.606123229311E+00
471         -100.94148700   32.97858000  0.000000E+00 -2.669061452109E+01 -9.466896098331E+00
472         -100.94147300   32.97965100  0.000000E+00 -2.668777555301E+01 -9.327766480816E+00
473         -100.94145800   32.98072200  0.000000E+00 -2.668493887672E+01 -9.188718789765E+00
474         -100.94144400   32.98179300  0.000000E+00 -2.668209907758E+01 -9.049681010076E+00
475         -100.94143100   32.98286300  0.000000E+00 -2.667925890640E+01 -8.910786101524E+00
476         -100.94141900   32.98393300  0.000000E+00 -2.667641573887E+01 -8.771906441574E+00
477         -100.94140700   32.98500200  0.000000E+00 -2.667357506760E+01 -8.633212318898E+00
478         -100.94139600   32.98607100  0.000000E+00 -2.667073152681E+01 -8.494538773718E+00
479         -100.94138400   32.98714000  0.000000E+00 -2.666789066396E+01 -8.355963434070E+00
